148.200432	390.692351	44	
-277.330706	-25.050795	30	
-476.365983	216.330622	15	
108.382562	-170.843643	24	
150.383524	-475.451504	41	
312.922772	337.925334	29	
-255.260678	98.830708	26	
-48.789622	198.190343	48	
403.161825	176.401680	6	
-362.344449	-347.852240	45	
-478.526320	300.348192	15	
219.926615	-476.982514	47	
-92.991480	-453.348497	39	
294.107363	155.034066	9	
343.682404	-194.582411	22	
-338.167865	-381.659639	25	
-70.203505	-136.920317	35	
-483.076016	314.290061	15	
447.005598	217.451886	6	
-62.256215	355.107436	7	
133.574403	376.581117	44	
220.097371	96.507731	32	
-218.430456	-496.483750	19	
59.372339	297.623614	31	
-333.668508	141.306017	26	
297.839140	303.138152	29	
-232.727877	-267.065353	45	
-164.464186	-250.141369	36	
-398.010153	-303.135771	21	
44.845561	134.608014	48	
-360.150966	-231.817584	45	
35.200699	488.279787	16	
453.569850	-230.150669	17	
-81.409496	329.221670	7	
38.645224	495.553162	16	
464.117533	293.392302	6	
7.930202	-439.335575	41	
-85.177447	-103.799762	35	
-363.995035	-1.809914	30	
74.639263	-456.964354	41	
368.380997	-317.115319	27	
-461.296153	218.085380	15	
305.534429	171.655231	9	
75.881260	-409.754266	41	
-356.148295	128.890959	26	
-146.871832	93.008491	12	
-134.457217	-399.061307	39	
110.892044	15.761246	34	
-393.900064	151.766212	38	
298.172058	-273.594526	27	
-375.147808	-405.213529	25	
219.714742	-366.509681	28	
-197.142920	439.024748	37	
-344.151252	14.906008	30	
338.062087	158.757713	9	
15.828586	-488.114120	41	
486.987389	-122.571336	4	
18.810616	488.320708	16	
-53.165919	-405.579356	39	
373.047633	392.592702	0	
-157.703170	-482.555107	39	
494.430709	237.159636	6	
-135.350032	-459.983285	39	
-93.475543	-304.134536	36	
38.644681	-466.072450	41	
-200.344137	49.756137	49	
153.675537	36.743525	5	
-391.366096	-444.445860	25	
-420.646483	2.388221	8	
201.839341	-124.564147	24	
50.730640	217.732684	48	
-5.591590	212.163392	48	
71.576499	-423.186640	41	
87.769335	-16.662183	34	
-381.131822	-478.017503	25	
-191.275265	-178.361640	1	
10.467171	475.313898	16	
-410.361728	-416.052198	25	
157.130080	-336.698682	28	
-180.957468	365.140660	37	
373.547685	-84.128701	10	
-54.502268	410.279709	16	
254.607414	-18.143793	10	
-396.266188	-430.374458	25	
148.725673	-311.506280	28	
-272.354917	-2.781546	30	
-143.679369	-492.314374	39	
-478.260297	-402.676102	25	
242.712915	254.453978	18	
466.074348	-426.503491	20	
64.871634	447.044195	16	
381.401604	-107.458074	4	
410.094965	-352.850660	20	
-484.398313	-249.116849	21	
104.446225	399.608824	44	
-284.726739	-372.746092	19	
-352.261343	-16.425461	30	
-444.482049	5.314241	8	
-452.754954	-251.972844	21	
-297.726541	-285.898496	45	
-277.557468	278.973138	2	
158.482904	160.374741	5	
-495.197015	70.469706	38	
332.979273	86.071393	32	
230.781103	-309.482383	28	
317.076653	-94.209121	10	
-99.409343	53.529536	23	
491.790287	109.047486	43	
180.313815	156.292532	5	
-376.708680	358.565991	40	
139.765336	-418.991477	41	
-396.716455	239.491428	15	
459.343680	244.294413	6	
462.553156	77.273686	43	
-283.354218	-191.945212	1	
-129.652766	-374.868559	36	
151.302593	25.722098	42	
-84.167510	17.512385	23	
185.676629	-302.173801	28	
-296.452077	-178.882480	1	
435.520721	460.882856	0	
-53.533344	-435.833600	39	
117.787333	-476.489921	41	
-140.422285	486.063235	37	
187.439489	-297.290983	28	
-294.181118	73.056251	26	
-370.010848	-275.641157	45	
107.688959	140.191333	5	
194.436251	-174.132039	24	
-62.523925	29.415884	23	
-460.918111	-35.063396	8	
221.696227	411.403261	44	
-356.198008	29.190593	30	
-189.797831	388.768308	37	
-446.123968	76.207797	38	
-394.395316	282.026679	15	
-217.535225	412.015832	37	
485.046966	19.704791	43	
-294.858461	-285.858959	45	
123.062313	151.617116	5	
-137.899394	190.699006	12	
-437.978245	-87.604767	8	
326.109304	56.197225	32	
113.706931	366.399394	44	
-112.632206	420.275427	37	
-136.262326	-474.119890	39	
413.163805	-191.655115	17	
186.948779	-206.608150	24	
-399.074914	-1.466610	8	
340.769355	-378.404297	27	
-389.970494	-16.303691	8	
344.226263	45.718064	32	
-10.173720	-128.172633	33	
164.616891	485.534298	44	
228.175809	-127.097908	24	
-132.057476	236.639766	7	
289.735919	149.803571	9	
-376.454856	-163.247650	11	
477.059161	-62.322564	4	
-455.285782	-221.553210	21	
263.986392	-111.523703	10	
-326.042429	-267.297441	45	
496.323984	222.528839	6	
-125.112380	-112.854271	35	
119.850650	-384.678462	41	
285.089108	-16.735938	10	
476.207674	-227.000020	17	
-24.328873	-103.454876	33	
-231.473570	-126.395715	1	
59.915123	-81.681496	33	
472.899518	-317.695104	17	
369.580223	-143.737532	4	
-188.021010	-147.413549	1	
-373.794875	227.474070	15	
425.965559	-152.675280	4	
-401.371916	-367.586173	25	
-492.069626	-391.378498	25	
67.036236	84.292629	5	
-37.105553	352.819059	7	
296.430095	-87.265819	10	
-91.587469	-114.366301	35	
-91.128735	-244.786079	46	
142.032557	67.192912	5	
97.722689	193.398037	48	
440.558550	119.363596	43	
-101.284052	217.991680	7	
-159.862592	225.922054	12	
54.558848	-207.041710	33	
-334.474587	255.852737	2	
-349.903737	52.282831	30	
52.985617	460.695363	16	
-361.820134	-130.433373	11	
-420.363417	-488.400816	25	
-126.320249	109.321873	23	
-104.803012	49.880423	23	
264.038946	448.596371	14	
-234.705268	-211.266221	1	
375.172019	343.292627	29	
-430.658065	-491.181960	25	
-383.669090	-341.085697	21	
76.054065	211.899919	48	
-78.589081	350.079785	7	
21.981695	429.716369	16	
-310.254619	-196.603881	1	
50.907105	198.593107	48	
31.432426	-37.367946	34	
-270.050574	227.926785	2	
154.388480	103.098805	5	
-128.214177	172.440740	12	
345.035905	288.771650	29	
370.568818	-135.174286	4	
356.797093	286.236633	29	
-287.408004	-191.781673	1	
79.986083	-2.036291	34	
56.702043	-451.129186	41	
-416.701574	80.303240	38	
58.491180	310.252665	31	
-177.582288	-35.358855	49	
429.636871	336.426968	0	
45.674071	181.462873	48	
-179.374427	52.031691	49	
307.476994	-91.171217	10	
-355.591800	121.420779	26	
-88.944225	-298.593139	36	
481.099470	258.108904	6	
-250.263729	341.407330	2	
481.005126	-100.101490	4	
-59.799235	222.316222	7	
2.495210	151.953093	48	
-262.769605	-302.372837	45	
260.737229	18.252736	32	
149.069777	-174.270271	24	
-176.361042	-29.862071	49	
-193.573533	381.193705	37	
287.177684	362.293174	29	
-183.200285	-387.970556	36	
-73.275015	-406.965431	39	
-153.097079	33.235335	49	
231.722002	-464.269456	47	
452.968050	-227.039060	17	
355.676971	-466.301832	20	
-189.582418	182.767945	12	
-326.013023	-493.593097	19	
158.977150	-187.166631	24	
-154.625816	-399.988947	39	
289.880123	-83.189233	10	
-424.206609	343.535753	15	
261.605169	-309.561326	27	
-330.266832	422.160676	3	
-270.185741	375.128726	3	
-12.477486	230.805697	48	
-236.516496	-458.776720	19	
-134.825776	-284.789743	36	
437.002873	374.187407	0	
-109.974774	-280.438409	36	
205.340753	-490.558287	47	
-367.314277	-414.764896	25	
153.065263	346.840273	44	
206.680138	-483.426559	47	
296.025556	-253.612300	22	
-341.668085	233.910215	15	
54.336441	497.393719	16	
133.108913	-137.432057	24	
218.288287	-200.429184	24	
-383.698969	189.596041	15	
114.324827	-105.063206	42	
29.159391	27.622517	34	
-212.470292	-319.312220	36	
-263.661301	387.367917	3	
-392.691634	183.393473	38	
353.406759	341.725388	29	
-169.689150	-103.938171	35	
348.438220	-470.829258	20	
81.775846	247.459030	31	
-310.699121	363.760061	3	
-483.612497	-21.915112	8	
352.915841	-492.755721	20	
274.679282	-205.226013	22	
43.282997	31.112686	34	
-171.539849	138.421052	12	
-139.974993	-8.172189	49	
-374.499923	322.138661	15	
388.368867	170.576880	9	
-486.194402	-247.647274	21	
-61.186853	-58.346395	35	
53.416736	-41.958892	34	
-437.042881	-189.043051	11	
-399.879981	-414.363770	25	
-182.029302	128.919227	12	
-76.810706	457.379379	16	
-288.198637	-182.595615	1	
342.138820	-57.095537	10	
368.538107	-168.726671	22	
424.108135	-154.921072	4	
227.137193	283.892074	18	
-106.073689	-162.691190	46	
38.800318	-99.734071	33	
190.918602	0.385948	42	
-362.189127	318.356646	15	
-384.184170	-258.454060	21	
232.241839	-46.652697	42	
340.495658	-204.513877	22	
270.888138	-335.975770	27	
-128.142502	-411.867636	39	
-274.820418	315.269558	2	
20.155273	-290.804131	13	
-226.827929	247.996186	2	
-162.854183	-61.085212	35	
-13.244206	76.725662	23	
-234.715002	192.541492	12	
-498.806420	-75.216670	8	
-445.493453	-234.721012	21	
50.723978	-463.832874	41	
-121.785263	-91.975376	35	
50.784424	133.204206	48	
7.246185	-346.640521	13	
301.016756	-73.468450	10	
-4.946743	263.677367	31	
189.475706	-249.566839	24	
202.254800	15.718159	42	
456.579836	16.911739	43	
164.252173	71.418287	5	
167.410635	-377.857736	28	
334.593326	0.357001	10	
-410.091619	-448.858576	25	
-339.507006	58.387609	30	
-59.726525	-140.595635	46	
-31.949858	354.457622	16	
434.741597	43.933328	43	
478.158714	-253.811872	17	
214.117322	-297.232037	28	
374.859259	367.020136	0	
-199.119815	34.430770	49	
263.068238	-130.975904	22	
133.280914	-41.067523	42	
-363.302204	119.425470	26	
293.474157	-440.301056	47	
376.782068	27.749087	43	
223.767345	-37.509316	42	
321.185783	-59.350603	10	
-65.677620	-345.233282	39	
64.370716	-470.374023	41	
-234.162662	-169.493837	1	
-410.553776	-406.425599	25	
-86.587889	226.855315	7	
288.519421	363.553111	29	
222.014341	157.027268	5	
-485.086375	33.809336	8	
-337.729469	-242.423320	45	
353.560764	-421.237537	20	
291.039125	13.084844	32	
431.285449	-422.544441	20	
438.551909	-156.707103	4	
-19.750861	-67.260879	35	
-109.029535	346.151232	7	
260.624268	134.670653	9	
249.703540	-143.315007	22	
298.481758	-128.401382	22	
-124.990939	33.869149	23	
-85.972952	-112.570087	35	
393.694432	-321.530962	17	
28.128534	-390.245513	41	
-307.811387	-451.693605	19	
-313.245145	28.555534	30	
-225.104503	419.525999	37	
-410.108545	180.150267	38	
268.440523	-70.146194	10	
-395.983141	-271.664436	21	
473.402532	103.344625	43	
-399.635116	-482.628327	25	
-193.910300	411.066106	37	
-475.100641	-60.805361	8	
321.164579	131.383253	9	
460.722695	318.138108	6	
33.019931	-406.966396	41	
451.468400	-317.074941	17	
-495.412480	451.365583	40	
-85.608366	-444.617559	39	
-304.205635	-471.215027	19	
11.066246	-370.850143	13	
-286.231961	-64.760443	30	
-405.061130	-39.861084	8	
-414.135813	-218.696505	11	
-374.904100	-257.973811	21	
192.883147	275.046121	18	
-319.803607	226.514520	26	
-152.340095	231.102040	12	
444.977224	-354.506326	20	
270.630106	-158.711961	22	
-300.372388	352.354285	2	
145.996792	-433.877677	41	
-496.567924	-338.938807	21	
300.062001	-253.074620	22	
-271.924823	-127.978720	1	
-25.773540	-435.095572	39	
313.411348	-254.899179	22	
-164.478705	92.760726	12	
308.996824	37.737950	32	
-162.145205	-191.631945	46	
395.497739	7.995668	43	
82.290539	-346.007541	13	
204.322897	-342.575464	28	
-213.505830	457.486536	37	
-350.031062	-314.438288	45	
-244.530105	159.788173	26	
-363.983027	-26.800480	30	
243.078571	308.720815	29	
-418.757792	117.717639	38	
64.899519	455.572435	16	
-110.155130	351.070173	7	
-432.855495	-66.639287	8	
310.566465	-362.316391	27	
215.049617	-75.822221	42	
366.458149	74.146717	43	
-110.112038	329.616612	7	
478.222202	465.633585	0	
311.657264	208.712155	9	
-262.146950	289.954363	2	
-298.213213	-145.146117	1	
-25.911421	244.698753	48	
-245.613962	311.843258	2	
-311.324044	122.409723	26	
-219.609590	-162.540661	1	
-170.408600	-296.082512	36	
64.354102	93.805450	5	
-41.095024	72.027652	23	
326.655371	-116.315085	10	
-496.873420	121.537966	38	
297.315429	323.324753	29	
47.076712	-202.586668	33	
-352.091832	51.799369	30	
-317.899662	240.475326	2	
-146.023884	-479.134265	39	
450.029673	-149.542865	4	
-379.770053	414.811237	40	
-379.953168	-126.283787	11	
-414.502697	-299.628416	21	
259.659930	-296.501836	27	
-276.223082	-499.186407	19	
-457.252210	47.890305	38	
106.417414	195.798473	18	
481.930296	377.898811	0	
479.852900	-268.125074	17	
-184.765157	-318.095401	36	
354.534274	-197.865455	22	
487.639155	-77.818623	4	
192.771687	7.678681	42	
281.589134	-232.661390	22	
-8.055453	-8.884472	34	
-474.375287	33.863318	8	
356.718210	-359.719268	27	
-260.388923	-377.788972	19	
-137.020731	-397.936072	39	
7.213196	-82.701228	33	
-498.095741	-228.166954	21	
-88.593442	-240.527800	46	
-305.374929	452.243886	3	
-321.784832	233.833020	2	
-134.696571	-274.222433	36	
53.205282	-248.597720	13	
-211.002560	-391.879510	19	
220.588071	-152.268433	24	
-469.922488	210.710836	15	
71.441879	-282.075968	13	
-205.289155	-280.171709	36	
-179.885644	131.234850	12	
267.699245	325.859921	29	
222.962814	-495.924912	47	
445.564993	-130.621483	4	
159.282700	422.583798	44	
406.863725	-288.418762	17	
-205.274518	432.169309	37	
304.798268	462.246821	14	
-83.065019	33.688700	23	
-53.629534	328.399545	7	
247.638997	-351.486099	27	
-191.620273	416.213146	37	
321.364344	139.175960	9	
-431.818020	84.740952	38	
40.777184	-255.976349	13	
-235.225333	-349.112624	36	
-403.107359	-54.387142	8	
-223.257817	-249.588875	36	
-332.697440	167.346106	26	
-224.213030	-386.283428	19	
104.099671	361.355569	31	
63.647221	-330.264704	13	
-150.945308	491.099640	37	
-361.462750	-440.718381	25	
-202.601675	100.058803	12	
-121.156802	364.833470	37	
171.869309	461.726112	44	
397.064729	-261.531706	17	
-415.493031	-94.229146	11	
305.637909	181.557824	9	
-144.831607	-214.342505	46	
-446.787222	349.304716	40	
167.470309	-301.640593	28	
420.903800	-163.103343	4	
259.078242	134.294982	9	
341.276335	-486.861820	20	
-425.638196	185.007490	38	
253.060132	82.072219	32	
182.169585	166.579188	5	
-221.374857	-27.782904	49	
488.797274	327.385488	0	
60.324974	380.598266	31	
-198.412030	48.068574	49	
-466.049395	-31.027626	8	
325.594860	-271.949385	27	
-282.702083	-430.673050	19	
-26.165555	-356.311245	13	
192.097084	396.748887	44	
-351.171983	78.918471	26	
-488.670195	357.543615	40	
55.389417	346.340889	31	
-114.893477	-93.334137	35	
-435.871655	208.253833	15	
441.509575	242.204438	6	
-344.212539	67.799298	26	
-495.639671	285.097215	15	
366.071379	-241.068341	17	
-87.210083	451.028743	37	
41.580674	-400.143240	41	
-163.049382	-388.813436	36	
104.537659	166.575982	5	
199.510187	-448.317496	47	
175.080980	-384.189150	28	
-301.279651	-442.679575	19	
-308.667910	-286.892114	45	
-88.005553	-282.531784	46	
201.983753	-416.460406	47	
-364.338186	-3.670489	30	
-33.911237	-462.089815	39	
-124.565818	-125.139196	35	
-357.676785	479.398462	3	
255.553138	178.908649	9	
275.448923	-146.010371	22	
3.598540	52.709978	34	
473.952597	244.042068	6	
-487.894051	-343.963485	21	
335.356518	358.020268	29	
417.538745	493.682083	0	
450.749715	-40.229155	4	
-416.182556	335.205027	15	
-171.928261	477.528242	37	
-261.097985	233.081380	2	
-298.585205	8.530302	30	
-220.261574	-487.871157	19	
-84.617518	486.081439	37	
264.134424	498.187388	14	
-169.645419	333.543906	7	
480.114334	251.082650	6	
-373.796404	201.832365	15	
-189.796956	285.649809	2	
369.063296	-386.278452	20	
-92.677990	-147.376437	46	
124.489373	54.038359	5	
-304.353635	333.776785	2	
-180.486665	-250.840734	36	
-312.577627	-486.706310	19	
-288.632074	-156.351729	1	
-406.666254	-176.237395	11	
468.981651	-50.033799	4	
-195.599601	260.169246	2	
-24.975825	129.232541	48	
123.176193	-463.445449	41	
4.409591	161.043925	48	
394.173291	356.690289	0	
-203.934167	-323.796376	36	
184.039814	-136.374003	24	
-429.798817	74.993923	38	
-210.093543	168.327669	12	
-239.305618	137.309320	26	
433.314672	441.709719	0	
-108.415230	-83.266107	35	
463.576418	-460.089914	20	
388.191628	44.319677	43	
-133.154803	-61.507033	35	
179.275551	234.558800	18	
-259.134830	-81.401387	1	
315.748480	-11.200204	10	
234.280061	278.706254	18	
476.574246	-460.599365	20	
168.834633	472.715307	44	
-378.735736	-135.699923	11	
-297.073563	-172.123505	1	
-178.856839	-283.931877	36	
-399.596190	82.913319	38	
236.354748	-237.811130	22	
48.509310	3.054040	34	
224.289869	-181.197480	24	
-24.935650	-446.917419	39	
394.166501	-470.343173	20	
450.577971	198.491459	6	
448.699160	319.755723	6	
-136.445759	-477.317841	39	
318.319410	-156.174680	22	
317.404254	-55.770870	10	
-245.017934	-319.416122	45	
-72.881323	229.093187	7	
-482.146098	-46.616944	8	
-402.611077	428.447406	40	
455.630199	322.613907	6	
353.272109	273.191878	29	
223.629326	221.891037	18	
458.286621	-414.554722	20	
20.820410	403.764687	16	
-200.577678	221.168941	12	
160.937553	476.151007	44	
-215.358347	-96.730316	1	
-88.600206	-78.876414	35	
356.960456	18.512510	43	
-144.396303	-25.857292	35	
383.903766	-172.585184	22	
-389.304707	-448.955859	25	
-342.757457	-490.669238	25	
-273.528048	30.151171	30	
139.526683	329.573493	18	
-3.189457	-9.488955	34	
34.678281	275.152699	31	
-198.360794	-313.447507	36	
21.983187	-456.487052	41	
170.774574	-100.883354	42	
142.179867	-216.979589	24	
-113.222963	-106.284296	35	
353.265245	50.958247	43	
-94.801270	277.430199	7	
360.896903	-83.043119	10	
-462.235984	413.767424	40	
-309.217865	-51.554295	30	
247.069939	250.084910	18	
224.481329	-227.931903	24	
-279.594773	442.842671	3	
-309.528167	85.022537	26	
-12.046745	471.799575	16	
336.478819	325.064820	29	
-305.664857	-269.736450	45	
-417.657361	-408.839547	25	
299.923628	-371.075531	27	
-491.984339	-180.293396	11	
491.260394	-433.223457	20	
-338.942381	291.257872	2	
-125.632207	-488.336902	39	
486.794613	-297.865068	17	
382.241843	190.088187	9	
-328.595223	26.567005	30	
-488.474043	220.902148	15	
129.077337	303.244787	18	
163.585597	103.168415	5	
111.861282	111.184076	5	
-491.417329	102.444470	38	
-344.611030	263.502089	15	
74.263367	-362.130119	41	
435.980434	-375.335507	20	
382.720039	-493.093664	20	
301.259218	-321.688887	27	
44.863216	-310.162929	13	
18.730765	318.914408	31	
83.758767	-17.499995	34	
277.711237	-405.638713	47	
-208.629689	-397.056042	19	
371.805929	-241.667071	17	
-256.500583	332.596296	2	
126.856005	268.576730	18	
-287.652476	151.296768	26	
-12.072770	-47.444015	34	
-209.926060	497.419202	37	
313.122799	16.149967	32	
-360.583555	-400.091267	25	
-431.121495	377.619970	40	
109.524641	-331.009719	28	
252.615247	-459.203791	47	
159.207941	-215.704374	24	
203.670516	411.151631	44	
372.797585	-376.500846	20	
-451.169009	111.426384	38	
-96.824491	401.500324	37	
447.357099	214.623123	6	
-189.546905	354.039568	37	
-343.950903	422.918073	3	
-403.993615	32.442714	8	
-361.092369	-214.942039	11	
-59.858193	444.265902	16	
73.972277	147.936418	48	
-23.620522	20.734004	34	
-469.916554	69.564994	38	
-463.656600	472.740503	40	
-459.977444	420.097602	40	
59.851678	-269.449303	13	
-320.410467	-113.400206	1	
176.947358	-17.393821	42	
-156.704536	121.513810	12	
-449.560223	-438.344384	25	
-458.120283	135.627894	38	
444.471288	-387.992629	20	
470.562011	-357.909182	20	
108.079119	-321.565782	28	
-352.903449	-281.543226	45	
-99.262894	278.308452	7	
8.417228	457.897986	16	
39.015423	134.845344	48	
-397.943668	478.140807	40	
450.155201	-471.419416	20	
242.519971	-429.539699	47	
-317.178841	-485.068412	19	
-356.143649	485.493600	3	
174.456537	93.572719	5	
